# Fix print output for fix a_com_print
77.8682012045428 168.059942054468 -5.44901653112168
77.8793247040341 168.067838867361 -5.50077162639635
77.8904254647309 168.075717534018 -5.55025885646907
77.9015037601747 168.083583003801 -5.59742846461701
77.9125600393169 168.091440766538 -5.64223088105031
77.9235949960281 168.099296543793 -5.68461430927718
77.9346095462219 168.107155756291 -5.72452418951169
77.9456046722525 168.11502313221 -5.76190480707046
77.9565812633823 168.122902619051 -5.79670060586378
77.9675400208573 168.13079744501 -5.82886016062842
77.9784814317428 168.138710174796 -5.85833845129878
77.989405829616 168.146642747093 -5.88509811200797
78.0003134952244 168.154596540118 -5.90911003674205
78.0112046860509 168.162572451091 -5.93035290729195
78.022079622561 168.170570947736 -5.94881286285916
78.0329385137019 168.178592141015 -5.96448279016424
78.0437816493362 168.186635921634 -5.9773620582114
78.0546095245867 168.194702188356 -5.9874561799272
78.0654229510285 168.202791105635 -5.99477631079377
78.076223206505 168.210903292381 -5.99933910215085
78.0870121360489 168.219039931005 -6.00116633656175
78.09779227305 168.227202788042 -6.00028467612647
78.1085670529244 168.235394158281 -5.99672670490211
78.119341088798 168.243616763682 -5.99053235659273
78.1301204774014 168.251873523165 -5.98175029757355
78.1409131126248 168.26016719828 -5.97043866652192
78.1517290082187 168.268499828354 -5.95666616870174
78.1625805490795 168.276872157609 -5.94051301824686
78.1734826283386 168.285282962179 -5.92207196519736
78.184452726312 168.293728365751 -5.90144964903926
78.1955108347266 168.302201281615 -5.87876793779959
78.2066791468204 168.310691156695 -5.85416397575612
78.2179812572001 168.319184252885 -5.82778782673022
78.2294410226057 168.327664853865 -5.79979778455088
78.2410811829102 168.336117295919 -5.77035459298288
78.2529218520712 168.344528422202 -5.73961610944919
78.2649793142534 168.352889784484 -5.70773393684665
78.2772651677382 168.361199250282 -5.67485331529496
78.289789229352 168.369463766023 -5.64112466106629
78.3025575124481 168.37769712035 -5.60669659183541
78.3155680615369 168.385915349797 -5.57170002813725
78.3288145770413 168.39413717766 -5.53625612283999
78.3422866034263 168.402381590369 -5.500471115301
78.3559691156316 168.410664460338 -5.46442672500529
78.3698429694618 168.418996001146 -5.42817332612387
78.383885464457 168.427379130346 -5.39172327994395
78.3980718988885 168.43581010611 -5.35505371374904
78.4123741822994 168.44427824287 -5.31810456508261
78.4267717401496 168.45277558586 -5.2808172217035
78.4412478611126 168.461295401571 -5.24313193543009
78.4557887751666 168.469831705016 -5.20499069274865
78.4703839533773 168.47837882947 -5.16633919921456
78.4850261729752 168.48693056191 -5.12712903848697
78.4997112531079 168.495479536484 -5.08731761921117
78.5144379305431 168.504017940135 -5.04687144932473
78.5292074950177 168.512539090657 -5.00576693212177
78.5440231629466 168.521039162621 -4.96399222328414
78.5588895447879 168.529518051485 -4.92154840137896
78.5738123990491 168.537978889781 -4.87844796546194
78.5887988835781 168.546426753387 -4.83471443916106
78.603858100236 168.554867133783 -4.79038232712873
78.6190017018184 168.563305117907 -4.74550032678105
78.6342440908306 168.57174483845 -4.70013370957071
78.6496020576339 168.580189213939 -4.65436920057654
78.6650937290768 168.58863961266 -4.60832043446564
78.6807371068911 168.597095257776 -4.56214445063273
78.6965486174392 168.6055527085 -4.5160226603796
78.7125423805963 168.614005488013 -4.47016286497099
78.7287291212765 168.622444419178 -4.42480249137147
78.7451170388042 168.630858831944 -4.38021187695252
78.7617133317752 168.639238498114 -4.33668388884964
78.7785283134173 168.647576917214 -4.29455031114353
78.7955762590612 168.65587209264 -4.25414158098438
78.8128738066579 168.664125763498 -4.21574217945733
78.8304405333954 168.672341690931 -4.17959482454185
78.8483015720662 168.680520423615 -4.14589955183379
78.8664718113195 168.688661693497 -4.11481466476362
78.8849598421412 168.696759804572 -4.0864815898927
78.9037695882275 168.704797678134 -4.06105945301735
78.9228925001754 168.712756395338 -4.03870448879789
78.9423187869956 168.720606773324 -4.01961318009968
78.9620348022306 168.728313528152 -4.00398169709122
78.982027040275 168.735841148653 -3.99197157352438
79.0022786942768 168.743156749689 -3.98370190539949
79.0227679925892 168.75023298514 -3.97923132997523
79.0434710197377 168.757040643087 -3.9785496165923
79.0643657546965 168.763570069011 -3.98162043025555
79.085430237895 168.769823289603 -3.98840378299708
79.1066464905319 168.775819975683 -3.99883297437264
79.1279915644679 168.781596720057 -4.01285961213194
79.1494390257473 168.787203000059 -4.03042261072297
79.170961267531 168.792687551788 -4.05146286622187
79.1925280096958 168.798100718556 -4.07590178382132
79.2141084579292 168.803491990701 -4.10362909119959
79.2356717773693 168.808909989155 -4.13448214107471
79.2571927156721 168.814390106808 -4.16825987099912
79.2786531984576 168.81995405186 -4.20472785347242
79.3000382250176 168.825610358734 -4.24363192574935
79.321339395937 168.831357109518 -4.28470984062578
79.3425540969421 168.837183386735 -4.32770961874653
79.3636836334216 168.843071952265 -4.3723967181053
79.3847317727946 168.849001863844 -4.41854618245242
79.4057041688051 168.854948176844 -4.46594616697803
79.4266091829066 168.860883983845 -4.51438110819975
79.4474516043281 168.866788631762 -4.56364714886651
79.4682357109602 168.872643299741 -4.61355772412503
79.4889637322919 168.878429966705 -4.66396332379899
79.5096362572766 168.884133274822 -4.71472970797843
79.53025189951 168.88974185682 -4.76572481916539
79.5508080191461 168.895249791361 -4.81680600480915
79.5713042872932 168.9006576869 -4.86783228717789
79.5917403942271 168.905971040542 -4.91864209100158
79.6121159776169 168.911198525037 -4.96905391921783
79.63243237988 168.916351830036 -5.018864988319
79.6526887404633 168.921441549344 -5.06788133680253
79.672882368577 168.926476738696 -5.11592512217264
79.693010143263 168.931465423709 -5.1628355301702
79.7130690579987 168.936414484196 -5.2084696089998
79.7330567332653 168.94132973178 -5.25269872473707
79.7529718347202 168.946216157103 -5.29540330251897
79.7728139947118 168.951078301089 -5.33646740698397
79.7925833537664 168.955920560496 -5.37577579861805
79.8122800516988 168.960747486639 -5.41321087087704
79.8319040198048 168.965563737009 -5.44865425412255
79.8514550189559 168.970373805407 -5.48198812484832
79.8709327124202 168.975181471818 -5.51309980481621
79.8903366844353 168.979989351898 -5.54188658791684
79.9096664754295 168.984798932698 -5.56826003403992
79.928921590953 168.989610939091 -5.59214879241002
79.9481015322178 168.994425690014 -5.6134994282746
79.9672057869284 168.999243231735 -5.63227503432445
79.9862337548614 169.004063358225 -5.64845249998846
80.0051847878678 169.008885836657 -5.66201794630968
80.024058367947 169.013710808497 -5.67296221717559
80.0428542401934 169.018539207438 -5.68127809344175
80.0615723968619 169.023373035924 -5.68695925244501
80.0802129794959 169.028215341184 -5.69000088359009
80.0987761292945 169.033069859724 -5.69040151501351
80.1172617606861 169.037940537376 -5.68816440149187
80.1356692683836 169.042830793502 -5.68329956560129
80.1539972568715 169.047742722098 -5.67582533235873
80.1722434027952 169.052676511004 -5.66576923869375
80.1904045125083 169.057630242706 -5.6531677702721
80.2084767512547 169.062599835324 -5.6380657972447
80.2264558666033 169.067578793123 -5.62051656134142
80.24433727761 169.072557649121 -5.60058295086644
80.262116236696 169.077523447869 -5.57833853227926
80.2797882335199 169.082459248227 -5.55386902591625
80.2973494494058 169.087343732245 -5.52727414364829
80.3147971651639 169.092150865676 -5.49866955541627
80.3321303601142 169.096849747324 -5.46818808142203
80.3493503740029 169.101404927308 -5.43597825969111
80.3664615227885 169.105776843598 -5.40220271193381
80.3834715812389 169.109921517336 -5.36704142013685
80.4003928061688 169.113788170286 -5.33071989172406
80.4172423649242 169.117312972768 -5.29348579961929
80.4340412521781 169.120431002837 -5.2555769058379
80.450813154766 169.123084993733 -5.21720718945333
80.4675829197188 169.125226385824 -5.17855279187789
80.4843740535407 169.126821604811 -5.13972921737806
80.5012068108957 169.12785564259 -5.10078491095513
80.5180962690621 169.128334652997 -5.06169600608755
80.5350517692255 169.128283087202 -5.02237966711463
80.5520768932018 169.127738708762 -4.98270940706202
80.5691701365572 169.126746719978 -4.94253259644083
80.5863239411337 169.125361294828 -4.90167230275881
80.6035293886368 169.123626772773 -4.85996841076923
80.6207774578389 169.121580079724 -4.81728639746112
80.6380559153591 169.119256265091 -4.77348885603826
80.6553539128448 169.116685451273 -4.72846589707742
80.6726613674279 169.113892884647 -4.68212990898834
80.689968505989 169.110899323949 -4.63441028372954
80.7072665139991 169.107720817681 -4.58525522414616
80.7245480426628 169.104368571048 -4.53463240455707
80.7418074832324 169.100849226447 -4.48252760605357
80.7590414038672 169.097165098344 -4.42894431996245
80.7762490054924 169.09331418616 -4.37390406165939
80.7934326445571 169.089289665399 -4.31744788207234
80.8105984507043 169.085078963029 -4.25963921880436
80.8277567633885 169.080663120655 -4.20056672034465
80.8449221132588 169.076017466942 -4.14034350133117
80.8621126642325 169.07111342041 -4.07910393013389
80.8793490481884 169.065921122543 -4.01699849721483
80.8966525179368 169.060412752304 -3.95418687188277
80.9140423947082 169.054564431886 -3.89083603067461
80.9315322123962 169.048354154242 -3.82713197460088
80.9491343584225 169.041775327304 -3.76326078346907
80.9668556940943 169.034833031671 -3.69944001157824
80.9846935725263 169.027544986478 -3.63595918531396
81.0026321443229 169.019946486661 -3.57322518960092
81.0206474925749 169.012091776761 -3.51178851285967
81.0387131188002 169.004056311124 -3.45238463143592
81.0568008352701 168.995937249383 -3.39590285569458
81.0749008723048 168.987846956021 -3.34336658664488
81.0930124918376 168.979898421154 -3.29577785621646
81.1111435312291 168.972190869574 -3.25405978405451
81.1293060739439 168.964787965926 -3.21897516303632
81.147511936654 168.957708136809 -3.19112465580406
81.1657738847168 168.950946869672 -3.17097318155637
81.1841230490032 168.944472574912 -3.15884834663152
81.2026083771486 168.938247131408 -3.15501519316797
81.2212836280973 168.932231249069 -3.15964826441447
81.2401951734919 168.926390533633 -3.17280113227874
81.2593617464656 168.920695583898 -3.19433868445001
81.2787699406101 168.915119582435 -3.22392400445369
81.2983838488249 168.909661894168 -3.2610572975891
81.3181537663173 168.90433692774 -3.30510394359102
81.33803598972 168.899168569563 -3.35538000509981
81.3580033021129 168.894174421935 -3.41122603368866
81.378037796194 168.889364552215 -3.47199375049058
81.3981191405632 168.884760819859 -3.53707039267068
81.4182447611838 168.880378406476 -3.60590207001683
81.4384194741719 168.876222787499 -3.67795718405144
81.4586451304808 168.872286718369 -3.75276734214652
81.4789274904575 168.868558619056 -3.82990115980605
81.4992728136448 168.865022315336 -3.90898266169565
81.5196887033011 168.861660298805 -3.98968609323471
81.5401845608095 168.858455313941 -4.07172872233475
81.5607697766389 168.855395072122 -4.15486477523537
81.581450815715 168.852468674493 -4.23887342007945
81.6022280742024 168.849661297827 -4.32354594118919
81.6230930615397 168.846956132076 -4.40865114825816
81.644030042421 168.844335774148 -4.49394132804961
81.6650175464334 168.841782044882 -4.57913773832695
81.686031948827 168.83927808045 -4.66394726274093
81.7070509403642 168.836809648368 -4.7480841156682
81.7280556235809 168.834365717497 -4.83129463327843
81.7490305647818 168.831937960889 -4.91336988113717
81.769962175336 168.829519795032 -4.99414373895362
81.7908403076356 168.827107297543 -5.07350912239214
81.8116563245421 168.82469720581 -5.15138977811421
81.8324028016784 168.822286062586 -5.22771853634908
81.8530736369038 168.819870180386 -5.30242487267247
81.8736641298445 168.817446032401 -5.37542537444822
81.894170929447 168.815010930182 -5.44662441303041
81.9145919253098 168.812563695509 -5.51592119351297
81.9349260877513 168.810104969563 -5.58321765745011
81.9551730842679 168.807637038236 -5.64842829240622
81.9753329085451 168.805163392586 -5.71148550823294
81.9954055538452 168.802688214991 -5.77234218896305
82.015390674291 168.800215944976 -5.83097084963669
82.0352873924044 168.797751036497 -5.88735850853671
82.0550942137521 168.79529779318 -5.94150061265544
82.0748091199323 168.792860145818 -5.99339433116252
82.0944299059185 168.790441316452 -6.043032754086
82.1139546199499 168.788043463994 -6.09040258396249
82.1333818849219 168.785667552089 -6.13548588196721
82.1527108664963 168.783313397277 -6.17826588893535
82.1719411100599 168.780979873363 -6.21873236557686
82.1910723852938 168.778664964097 -6.25688550086053
82.2101046030135 168.776365855662 -6.29273650733181
82.2290377917955 168.774078959375 -6.32630701913778
82.2478721873526 168.771799879892 -6.35762788388929
82.2666084661369 168.769523387863 -6.38673805318087
82.2852480606284 168.767243499458 -6.41368405415741
82.3037934626886 168.764953511618 -6.43852073755747
82.3222484348011 168.762645842913 -6.46131278473376
82.3406180694287 168.760311898063 -6.48213554986652
82.3589086348978 168.757942366464 -6.50107418651559
82.3771271997097 168.755527863688 -6.51822090189634
82.3952811317568 168.753059657953 -6.53366994883942
82.4133775534416 168.750530308989 -6.54751092888682
82.4314228275167 168.747934137707 -6.55982096769954
82.4494221562846 168.745267594604 -6.57065763396646
82.4673793309714 168.74252955593 -6.58005396482119
82.4852966725729 168.73972162181 -6.5880160589457
82.5031751856886 168.736848175826 -6.59452506428114
82.5210147778562 168.73391631107 -6.59953956880066
82.5388146170355 168.730935233095 -6.60300113827157
82.5565734879901 168.727915252631 -6.60483892765692
82.5742900773948 168.724866640154 -6.604973604787
82.5919631356515 168.721798874964 -6.60331858898586
82.6095914650898 168.718720448675 -6.59977848845414
82.6271738381837 168.715638879904 -6.59424935008387
82.6447089699176 168.712560735915 -6.58662196338861
82.6621957667317 168.709491561582 -6.57678988616247
82.6796336008447 168.706435715593 -6.56465968086574
82.6970224046478 168.70339628091 -6.55015935580539
82.7143626487785 168.700375111513 -6.5332430194699
82.7316552868364 168.697372910777 -6.51389202169258
82.7489016695827 168.694389246432 -6.49211301913551
82.7661034120169 168.691422559466 -6.4679338071136
82.7832622793425 168.688470299294 -6.44139735872343
82.8003801020117 168.685529216733 -6.41255558503413
82.8174586782195 168.682595792687 -6.38146354817168
82.8344996761558 168.679666636719 -6.34817575129052
82.8515045099936 168.676738755406 -6.31274523491271
82.8684741731666 168.673809662118 -6.27522423861571
82.885409196464 168.670877296424 -6.235666350015
82.9023096762279 168.667939868157 -6.19412776901503
82.9191752111183 168.664995665278 -6.1506690151275
82.9360048755786 168.662042907292 -6.1053570407184
82.9527974425402 168.659079617002 -6.05826821614363
82.969551708468 168.656103384738 -6.00949169827114
82.9862665497567 168.653111110998 -5.95913267893802
83.0029407724317 168.650098889463 -5.90731455728977
83.0195731253782 168.647062156889 -5.85417824349475
83.0361622817268 168.643995990655 -5.7998799573405
83.0527060776413 168.640895260632 -5.74459165197317
83.0691976818955 168.637754630203 -5.68851575865947
83.0856306797513 168.634568160754 -5.63185926740629
83.1019963096698 168.631329036419 -5.57483811479833
83.1182809059755 168.628029120911 -5.5176790072011
83.1344660297045 168.624658678612 -5.46060907145172
83.1505301973311 168.621206238324 -5.40384287590395
83.1664519522293 168.617659225623 -5.3475689175455
83.1822126326481 168.614005338145 -5.2919476893638
83.1977974978708 168.61023457269 -5.23712092379749
83.2131957892541 168.606341445745 -5.18322489233386
83.2284008627134 168.602327243506 -5.13039779933688
83.2434113783213 168.598201358379 -5.07877667708989
83.2582326741414 168.593980920352 -5.02848729226133
83.2728777819541 168.589688899587 -4.97962538049392
83.2873658321246 168.585350696308 -4.93224910886568
83.3017190993778 168.580991108704 -4.88637833661462
83.3159586833432 168.576631634761 -4.84200412807641
83.3301008307566 168.572288754847 -4.7991030365322
83.3441536758573 168.567972392173 -4.75765881178012
83.3581157671278 168.563684543437 -4.71768144339625
83.3719748378932 168.559418045119 -4.67923316602037
83.38571008054 168.555157793261 -4.64241909511593
83.3992944765973 168.550882727677 -4.60738212708604
83.4126979365286 168.546568069132 -4.57429060808689
83.4258909349942 168.542193209359 -4.54333107122455
83.4388490779073 168.537733864215 -4.51468243108026
83.4515574217999 168.533162412263 -4.48846629869573
83.4640101435075 168.528451435777 -4.46476033554719
83.4762102074625 168.523573709851 -4.4436123523889
83.4881680468065 168.518502582966 -4.42506958134006
83.4999002511228 168.513212120878 -4.40920576556795
83.5114256936 168.507677950691 -4.39615235746831
83.5227616925478 168.501882655709 -4.38610434364415
83.5339198422388 168.495807812364 -4.37928009924145
83.5448994290416 168.489440202614 -4.37588464981421
83.5556786477753 168.482773592028 -4.3760714572714
83.566236126694 168.475809800856 -4.3798672921281
83.5765490677494 168.468555756763 -4.3871925661194
83.5865963286235 168.461021604436 -4.39788597445728
83.5963620036589 168.453215230921 -4.41174307706228
83.6058371983972 168.445141132256 -4.42854702473807
83.6150202410611 168.436805689895 -4.44809722310542
83.6239150076664 168.428211224068 -4.4702027778512
83.6325320267644 168.419363690228 -4.49465672931728
83.6408902888289 168.410279535429 -4.52124367356227
83.6490182959156 168.400984716938 -4.54971567561842
83.6569420369257 168.39150395555 -4.57982170488541
83.6646886739459 168.381863100468 -4.61131516622582
83.6722883723033 168.37208598209 -4.64394474742038
83.6797695475878 168.362192775249 -4.67746717959774
83.6871571353968 168.352204198713 -4.71170463990458
83.6944755566713 168.342139166714 -4.74650666260853
83.7017488948135 168.332015658351 -4.78174026249843
83.709000488641 168.321852760715 -4.81726946702279
83.716252374471 168.311670615175 -4.85295160028246
83.7235243716144 168.30148977211 -4.8886296856213
83.7308329897483 168.291329917763 -4.92413355135088
83.7381892737375 168.281210925934 -4.9592740324448
83.7456006759501 168.271148332689 -4.99386653891558
83.7530711868328 168.261153556631 -5.02773745538153
83.7606009722805 168.251235836869 -5.0607173159587
83.7681870851095 168.241403157479 -5.09264426648296
83.7758242985104 168.231662394031 -5.12336011020443
83.7835058373553 168.222018643699 -5.15270659638136
83.7912235471183 168.212474123265 -5.18052179729891
83.7989678015012 168.203027102247 -5.20663882063353
83.8067277167048 168.193671505162 -5.23089076147671
83.814491668591 168.184397297093 -5.25311676344844
83.8222482629446 168.175192041608 -5.27317203223517
83.829987253997 168.166042912864 -5.29093615402325
83.8377001703506 168.156938231245 -5.30631674669278
83.8453804809761 168.147868251461 -5.31924817013555
83.853023329774 168.138825241693 -5.32968598627698
83.860625059169 168.129803347087 -5.33759994616882
83.8681827155603 168.120798334199 -5.34296779957684
83.8756937566288 168.111807358078 -5.34577186279345
83.8831559875907 168.10282868867 -5.34599826543226
83.890567831414 168.093861731059 -5.34363911900277
83.8979287014469 168.084907254839 -5.33869566804767
83.9052393751764 168.075967871532 -5.33118159400304
83.912502131986 168.06704847771 -5.32112428992614
83.9197208296069 168.058156917083 -5.30856580321284
83.9269009712166 168.049304663544 -5.29356320463606
83.9340496583082 168.040507199433 -5.27618792788882
83.9411753658957 168.031783890806 -5.25652383845643
83.94828751652 168.023157302087 -5.23466385099229
83.9553959176539 168.014652116436 -5.21070593743414
83.9625101473028 168.006293930337 -5.18474928170394
83.9696390004384 167.998108389257 -5.15689189967334
83.9767900969635 167.990120776886 -5.12722982188284
83.9839696542606 167.982355822097 -5.0958573778287
83.9911831075068 167.974837772197 -5.06287019070368
83.9984378909897 167.967591625759 -5.02837482637559
84.0057361866807 167.960636203076 -4.99245573223717
84.0130771228376 167.953985417269 -4.95518171935108
84.0204575581998 167.947649182142 -4.91660808266819
84.0278727864396 167.941634514607 -4.87677897709603
84.0353173323957 167.935946964535 -4.83573093727584
84.0427857931032 167.930592081314 -4.79349703322595
84.0502737477117 167.925576654656 -4.7501113068399
84.057777064962 167.920908316137 -4.70560663444341
84.0652911743865 167.916594675017 -4.66001150801901
84.0728219122633 167.912649534008 -4.61338447003135
84.0803689308959 167.909079368709 -4.5657504579402
84.0879344347897 167.90588775167 -4.51712775971253
84.0955234818429 167.903074865833 -4.46752911348454
84.1031411696512 167.900635521289 -4.41695481026736
84.1107923478163 167.898559677536 -4.36539595386401
84.1184820332263 167.896834022443 -4.31284201976203
84.1262165276617 167.895443973203 -4.25929109994348
84.1340050163847 167.89437530531 -4.20476008654831
84.1418615152771 167.89361529706 -4.14929341977471
84.1498066590854 167.893153406364 -4.0929691148432
84.1578684912353 167.892981497229 -4.03589976833153
84.1660820720739 167.893094036134 -3.97823014538638
84.1744883486884 167.893487891688 -3.92013157639434
84.1831378132543 167.894164839397 -3.86181039830163
84.1920856184492 167.895128487429 -3.80349556198293
84.2013885061313 167.896383319661 -3.74544049164704
84.2111115600607 167.897940437549 -3.68796092907921
84.2213138730779 167.899812273037 -3.6314407136056
84.2320496841813 167.902018161121 -3.57632818399503
84.243361640436 167.904583265958 -3.52315852815453
84.2552740087544 167.907541988956 -3.47257245184942
84.2677875640347 167.910928149471 -3.42526133727175
84.2808649972412 167.914765601152 -3.38193787185794
84.2944452621276 167.919065020635 -3.34326224599887
84.3084442505842 167.923820828173 -3.30975621075912
84.3227680927351 167.929016257071 -3.2818159858414
84.3373337302374 167.934621554336 -3.25968303271849
84.3520652681997 167.94060134357 -3.24350335731372
84.3668885196233 167.946918606766 -3.23337104226647
84.3817400530423 167.953547951945 -3.22934039957674
84.3965642317237 167.960472056331 -3.23139261889423
84.4113170954225 167.967682213756 -3.23944981876793
84.425970510492 167.975170770421 -3.25332913489499
84.4405134998686 167.982928239544 -3.27275392404332
84.454947925133 167.990937596641 -3.29734466108613
84.4692815182621 167.99917302718 -3.32665520851104
84.4835158101593 168.007602030214 -3.36020979355105
84.4976566725464 168.01619227805 -3.39755093053824
84.5117028804366 168.024917767396 -3.43829449698419
84.5256474365989 168.033755866923 -3.48211723597178
84.5394801866078 168.042687995444 -3.52875792097677
84.5531899970311 168.05169456524 -3.57797686090986
84.5667700178419 168.060764677692 -3.62958407745701
84.5802104594214 168.069891835405 -3.68340172540797
84.5935021388704 168.079073021063 -3.73924332716179
84.6066384171078 168.088305347671 -3.79691477058238
84.6196110756796 168.097579278168 -3.85624195973781
84.6324163295241 168.106880863864 -3.91707095609378
84.6450571163216 168.1162043889 -3.97927444636992
84.6575418359291 168.125545769813 -4.04273383282389
84.6698832836789 168.134901493559 -4.10731638468761
84.6820969149265 168.144267987286 -4.17285642200732
84.6941997071805 168.153641476247 -4.23914997758456
84.7062083272251 168.163017864891 -4.30596172799894
84.7181365634917 168.172392755212 -4.37303711871949
84.7299945543851 168.181761362465 -4.44013670911515
84.741788112133 168.191118268782 -4.50705728467657
84.7535185174432 168.200457088692 -4.57364091699838
84.765183049086 168.209770328571 -4.63978039164479
84.7767758180823 168.21904938092 -4.70540342794673
84.7882903117386 168.228284702479 -4.77045416260809
84.799721339455 168.237466050818 -4.83486711423037
84.8110673366287 168.246582766839 -4.8985556485804
84.8223308101734 168.255624223967 -4.96140401491558
84.8335178983266 168.264580375697 -5.02327431742575
84.8446346543589 168.273442493069 -5.08400800268833
84.8556884161297 168.282203416903 -5.14345753257825
84.8666866865732 168.290858006876 -5.20149750741599
84.8776347087122 168.299403279142 -5.25802091596696
84.8885353983637 168.307838021313 -5.31294049579765
84.899390037078 168.316162542915 -5.3661824744692
84.9101990132142 168.324378762855 -5.41767710215595
84.9209624225198 168.33249071374 -5.46734899674614
84.931680364603 168.340505273586 -5.5151074199829
84.9423531128191 168.34843256348 -5.56084390364667
84.952981100934 168.356285791672 -5.6044346031483
84.9635647986965 168.364080226406 -5.64575108646401
84.9741045512514 168.371831732679 -5.68467214394116
84.9846004621436 168.379555374068 -5.72109269129
84.9950524347797 168.38726470374 -5.75492781551475
85.0054602879279 168.3949717023 -5.78611315787484
85.0158237101307 168.402687150434 -5.8145998047592
85.026142047405 168.410420936165 -5.84034820190987
85.036414044069 168.418182162628 -5.86332255696236
85.0466376448817 168.425978992845 -5.88348802890461
85.0568099381778 168.433818480092 -5.90081058540787
85.0669272851313 168.441706410158 -5.91525816201725
85.0769856549247 168.449647155251 -5.92680344872366
85.0869809480624 168.457643816657 -5.93542433226599
85.0969093450418 168.465698398914 -5.94110483423304
85.1067674840036 168.473812038726 -5.94383480853714
85.1165524861514 168.481985077011 -5.94360875038887
85.1262618736406 168.490217036402 -5.94042439658751
85.1358934890455 168.498506626148 -5.93428158835542
85.1454454384722 168.506851832616 -5.92518202524767
85.1549160874493 168.515250171545 -5.91312977870157
85.1643041191533 168.523698981715 -5.89813236015054
85.1736086184409 168.53219575005 -5.88020194576735
85.1828291976497 168.540738389166 -5.85935588497858
85.191965960049 168.549325408179 -5.83561633512515
85.201019380178 168.557955933872 -5.80900869574564
85.2099901417661 168.566629481866 -5.77955932555989
85.2188790318901 168.575345632704 -5.74729380222547
85.2276869634117 168.584103875514 -5.7122366925096
85.236415113958 168.592903752583 -5.67441343554647
85.2450652265602 168.60174525275 -5.6338535379398
85.253639930395 168.610629280009 -5.59059421259073
85.2621429966343 168.619557980822 -5.54468368583636
85.2705794985508 168.628534858391 -5.49618409825333
85.2789559004479 168.637564757329 -5.44517394552687
85.2872800862472 168.646653540252 -5.39174962321732
85.2955612356575 168.655807276804 -5.33602601234477
85.3038095129505 168.665031182495 -5.27813550219652
85.312035633822 168.674328731848 -5.21822671863712
85.3202504256207 168.683701261133 -5.15646354159931
85.3284645393883 168.693147910941 -5.09302546916626
85.3366883517192 168.702665984136 -5.02810937981892
85.3449320948484 168.712252013089 -4.96193312864626
85.3532059778413 168.721903626011 -4.89473892532983
85.3615199597781 168.731621624506 -4.82679708093878
85.3698822087793 168.741410302535 -4.75843034023075
85.3782981893654 168.751289130946 -4.68999130097389
85.3867711126589 168.761280267072 -4.62178811116424
85.3953005099778 168.771405531379 -4.55407224067822
85.4038822844532 168.781684800757 -4.48702440904721
85.412509692713 168.792132661923 -4.4207505909672
85.4211747333017 168.802756302558 -4.35528573374983
85.4298698447811 168.813556723385 -4.29061816090448
85.4385891227604 168.824530957698 -4.22670994274951
85.4473286603254 168.835673713907 -4.16351118363823
85.4560858973451 168.846974655599 -4.10095461402633
85.4648587374415 168.858433021401 -4.03900708160746
85.4736451594685 168.87005262091 -3.97764743109562
85.4824425436424 168.881839310025 -3.9168479324667
85.4912480104096 168.893800943282 -3.85657726153255
85.5000591250893 168.905946935771 -3.79680526322013
85.5088753497594 168.918287697724 -3.7375168313147
85.5176991599827 168.93083338754 -3.67872988106151
85.5265360012189 168.943591944848 -3.62050303681863
85.5353939226905 168.956567713758 -3.56295119162002
85.5442826614461 168.969759115034 -3.50624125390858
85.5532138523804 168.9831583453 -3.45059671205498
85.562201995752 168.996752082157 -3.39629136943142
85.5712660659798 169.010524397724 -3.34365078722396
85.5804320504667 169.024460291699 -3.29305210329848
85.589731676607 169.038538403794 -3.24491035551721
85.5992013995948 169.052744727568 -3.19967424670504
85.6088857036011 169.067079562484 -3.15777795776772
85.6188324394059 169.081547263673 -3.11965717341409
85.6290888989596 169.096144816032 -3.08571222114662
85.6397067648503 169.110862897253 -3.05629260152688
85.6507227565384 169.125690494028 -3.0316462301988
85.6621585041179 169.140609562512 -3.0119339957884
85.6740242373405 169.155595908543 -2.99724000568639
85.6863188283927 169.170621254298 -2.98759217099848
85.6990329162417 169.185656986651 -2.98297065043038
85.712151072292 169.20067435094 -2.9833237980696
85.7256530151251 169.215647456093 -2.98857457385883
85.7395056518077 169.230549625202 -2.99861081717049
85.7536661816823 169.245357057689 -3.01329661100169
85.7680911892812 169.260044498146 -3.03249290038512
85.7827290639556 169.274590201886 -3.05608752505293
85.7975283766061 169.288978813924 -3.08395098401057
85.8124409573151 169.30320075648 -3.11593892806468
85.8274255897006 169.317251327298 -3.15191318889418
85.842443377521 169.331127582698 -3.19174767008546
85.8574662126201 169.344829356775 -3.23530223169611
85.8724745913155 169.358353857111 -3.28249104172611
85.8874532674338 169.371703755592 -3.33325048646628
85.9023867490637 169.384886634028 -3.38756926950541
85.9172554032931 169.397913038472 -3.44543461045478
85.9320376694566 169.410795991927 -3.50682888401408
85.9467146586159 169.423554314436 -3.57163609169491
85.9612660338385 169.436205678321 -3.63965376783338
85.9756724563373 169.448768545724 -3.71058062324133
85.9899192983395 169.461257924731 -3.78406101536149
86.0039973066027 169.473683652218 -3.859712032287
86.0179026499382 169.486051695929 -3.93716061033506
86.0316320093655 169.498364231103 -4.01609008349627
86.0451810918636 169.510620940646 -4.09624692665454
86.058550546701 169.522820677576 -4.17741663202922
86.0717458903574 169.534962586971 -4.25940140414294
86.0847718517229 169.547045347012 -4.3420278091412
