# Fix print output for fix b_com_print
152.090965770292 182.702108768196 -3.89566525300618
152.121947152553 182.70002959797 -3.85905293654345
152.153074144121 182.698200490391 -3.82431564963829
152.18436325353 182.69664191345 -3.79180945285044
152.215827899485 182.695367810411 -3.76190644678638
152.247475651727 182.694380553539 -3.73497116931947
152.279306527458 182.693668962826 -3.71139323682321
152.311302282124 182.693207909128 -3.69152504350178
152.34342215872 182.692955270544 -3.67572143579416
152.375612091042 182.692859555014 -3.66424297233117
152.407808265401 182.692865659662 -3.65727318877301
152.439949960386 182.692923411989 -3.65496381562387
152.471983223004 182.692981906884 -3.65740913990742
152.503860564747 182.692988475644 -3.66470548811883
152.535543078933 182.69288893937 -3.67689567443518
152.567000387021 182.692633359587 -3.69397789813869
152.5982079205 182.692183405846 -3.71589020452344
152.629141095985 182.691519137858 -3.74245715674212
152.65978016325 182.690630401456 -3.77343226087096
152.690114256916 182.689518177489 -3.80852409747947
152.720136128278 182.688191129886 -3.84739628340141
152.749838468838 182.686660864334 -3.88971474944812
152.779215360181 182.684939599618 -3.93514394813479
152.808262604742 182.683040290984 -3.98339020112993
152.836977823414 182.680975971796 -4.0341737174156
152.865364891412 182.678762501135 -4.08724476990792
152.893432632449 182.676424211667 -4.14239256264918
152.921194034921 182.673979328675 -4.19940179332368
152.948664963926 182.671443141287 -4.25805809452955
152.975860434089 182.668834807009 -4.31812321580181
153.002796560395 182.666171385049 -4.37936992740627
153.029487292175 182.663469120453 -4.4415790100149
153.055944914898 182.660745154817 -4.50453098940004
153.082180050997 182.658016698682 -4.56801822898061
153.108202723321 182.655300961404 -4.63184599062883
153.134023099184 182.652614440149 -4.69582490536263
153.159652292247 182.649971528463 -4.75978045052253
153.185101763509 182.647383708457 -4.82354152953827
153.210381097777 182.644857499681 -4.88694247737505
153.23550341558 182.642399491229 -4.94983252359308
153.260482309933 182.640014532132 -5.01206629618252
153.285330872412 182.637705283836 -5.07349595746524
153.310061236118 182.635472314381 -5.13396593744144
153.334682875706 182.633315325818 -5.19330661090043
153.359204352249 182.631231163091 -5.25135279075803
153.383633526637 182.629214350042 -5.30794933684701
153.407976960015 182.627258956155 -5.36294708712706
153.432240288866 182.625359521421 -5.41620440999507
153.456428632472 182.62351199847 -5.46758996028444
153.480546909665 182.621714151164 -5.51698276570816
153.50459987992 182.619965359621 -5.56427326969306
153.528591965062 182.618265926134 -5.6093638935789
153.552527040144 182.616616002556 -5.65216520041885
153.576408132233 182.615014771925 -5.69259504519741
153.600237230007 182.613459769804 -5.73057518156687
153.624015145442 182.611946700723 -5.76603036956745
153.647741466779 182.610469768005 -5.79888846751407
153.671414616179 182.609022377423 -5.8290816978127
153.69503202693 182.607597891656 -5.85654926041002
153.718590391038 182.606190015149 -5.88123765153906
153.742085938006 182.604793089227 -5.90310206429765
153.765514664135 182.603402101124 -5.92210616802776
153.788872528324 182.602012622065 -5.93822163695628
153.812155611594 182.600620745079 -5.95142813628053
153.835360282517 182.599222956834 -5.96171279144857
153.858483276596 182.597816023534 -5.96906955673838
153.881521638355 182.596396870022 -5.97349799809293
153.90447261528 182.594962456398 -5.97500205791725
153.927333643572 182.593509866073 -5.97358993452062
153.950102411166 182.592036621666 -5.96927506486024
153.972776962932 182.590541128056 -5.96207749703291
153.995355817142 182.589023023649 -5.95202486047477
154.017838205051 182.587483547326 -5.93915335373449
154.040224448434 182.585926108984 -5.92350948302757
154.06251633851 182.584356796797 -5.90515132077648
154.084717562746 182.582784887156 -5.88415002625825
154.106834165481 182.581223138401 -5.86059075903325
154.128875174923 182.579688015618 -5.8345736060354
154.150853198965 182.578199655809 -5.80621356328462
154.172784731934 182.576781326611 -5.77563890227422
154.194689994017 182.575458328631 -5.74298799592939
154.216592388345 182.574256685012 -5.708405525746
154.238517626189 182.573201847766 -5.67203853380803
154.260494002562 182.572318058624 -5.63403504900269
154.2825557021 182.571628798479 -5.59454867156852
154.304726490567 182.571149982244 -5.55370525528316
154.327024353468 182.570892166399 -5.51161520868569
154.349458221196 182.570866564981 -5.46838515370753
154.372040576427 182.57108199834 -5.42412592409247
154.394790769492 182.571548815612 -5.37896415532812
154.417730061146 182.572280990229 -5.33303557277912
154.440876422828 182.573288715914 -5.28645089622118
154.464244067072 182.574579503116 -5.23929882293591
154.487843637279 182.576156822015 -5.19164768931819
154.511677142412 182.578016772301 -5.14352801279141
154.535737389605 182.5801446785 -5.09493161723025
154.560019006476 182.582523382007 -5.04586161463746
154.584516423402 182.585130787116 -4.99632629260762
154.609221803173 182.587933648615 -4.94632972866786
154.63413035414 182.590900432925 -4.89590115270018
154.659239599594 182.593999291898 -4.84509078433122
154.684547864363 182.597196602984 -4.79396220166924
154.710054353432 182.60045906008 -4.74259318503059
154.735758388535 182.60375534385 -4.69106937963877
154.761660318665 182.607057343811 -4.63948424905529
154.787762559122 182.610340288458 -4.58793539096552
154.814069057084 182.613583656572 -4.53653064347019
154.840587120608 182.616768717689 -4.48538570736042
154.8673298171 182.61987271501 -4.43460386543612
154.894314177138 182.622869408838 -4.38429582490393
154.921560484953 182.625727637078 -4.33459626678309
154.949090606299 182.6284166362 -4.28564980136861
154.97693045699 182.630905158551 -4.23763597519701
155.005102699481 182.633169611976 -4.19074260364833
155.033628895657 182.635194559534 -4.14517869518248
155.062527890402 182.636973160951 -4.1011661802619
155.09181415795 182.638505042929 -4.0589480587862
155.121495087189 182.639802786042 -4.01874321316587
155.151569550539 182.640887200323 -3.98074677530976
155.182026513179 182.641784385936 -3.94511939387814
155.21284780671 182.642522772152 -3.91200129275045
155.244008365094 182.643131543515 -3.88151374277918
155.275477149733 182.643640641626 -3.85377489723006
155.307223937907 182.644074955289 -3.82887109037617
155.339223740536 182.644452096237 -3.80690674964962
155.371447011674 182.64478333441 -3.78799779630667
155.403866792184 182.645084917434 -3.77227200376562
155.436453585745 182.645375555227 -3.75987000860332
155.469173510128 182.645673082191 -3.75096676331822
155.501989584233 182.645998783107 -3.74572978022368
155.534864365744 182.646381747717 -3.74430398837164
155.567764629993 182.646849181433 -3.74681864113521
155.600662178038 182.647423445118 -3.7533663468921
155.633534389545 182.648124829371 -3.76398946843562
155.66636008205 182.648956726649 -3.77872592999809
155.699116742332 182.649911827164 -3.79760172585229
155.731779175615 182.650977111494 -3.82063708800263
155.764320026057 182.652134691547 -3.84785639848338
155.796710670008 182.653364036583 -3.87925635338224
155.828922040195 182.654638038263 -3.9147844578199
155.860922221543 182.655933603538 -3.95429209976377
155.892672840787 182.657219600708 -3.99757767945979
155.924139559023 182.658469864173 -4.04438372164884
155.955293386393 182.659665789351 -4.09440118496768
155.986116021901 182.660799540985 -4.14728663763952
156.016591210399 182.661864690073 -4.20270393280173
156.046716375671 182.662854919306 -4.2603337568204
156.076498549357 182.663766234428 -4.31986503495255
156.105950245723 182.664599267056 -4.38099542953928
156.135085112177 182.665358530542 -4.44343163725676
156.163920088367 182.666046089534 -4.50690899118023
156.192477566407 182.666670817003 -4.57119342484563
156.220777983504 182.667243358155 -4.63606927424432
156.248839831009 182.667774751685 -4.70132552609476
156.276679387219 182.668275964603 -4.76676017176952
156.304312217356 182.668754716956 -4.83215947872561
156.331752717433 182.66921964709 -4.89731623148874
156.359014376563 182.669682132126 -4.96203365319874
156.386110250508 182.670151556434 -5.02611653795803
156.41305342817 182.670635305641 -5.0893686706647
156.439856904067 182.671139439283 -5.15158938715866
156.466533859688 182.671667707355 -5.21258399877194
156.493097510493 182.672220306594 -5.27218008800512
156.519560039477 182.672796383606 -5.33021494678088
156.545932141744 182.673394316155 -5.3865344130967
156.572222939082 182.674011722615 -5.44099194321055
156.598440216584 182.674645400855 -5.49344706940721
156.624590650312 182.675291415463 -5.54376643159357
156.650680194453 182.675945286766 -5.59182387502865
156.676714316225 182.676602218648 -5.63750240080757
156.702697917313 182.677257251459 -5.68069569171315
156.728635115647 182.677905402128 -5.72130832178209
156.754529028269 182.678541793866 -5.75925561208086
156.780381550206 182.679161781373 -5.79446339066136
156.806193220058 182.679761094233 -5.82686876063746
156.831963310503 182.680335967303 -5.85642004060354
156.857690100762 182.680883233831 -5.88307669306062
156.883371131933 182.68140031461 -5.90680759800848
156.909003379483 182.681885120775 -5.92758954101739
156.934583433365 182.682335851116 -5.94540525524773
156.960107612389 182.682750790304 -5.96024226083619
156.985571975464 182.683128146758 -5.9720921627366
157.010972318834 182.683466028573 -5.98095117426774
157.036304228384 182.683762496248 -5.98682112222412
157.061563287086 182.684015655569 -5.9897111986089
157.086745416775 182.684223733104 -5.98963901723168
157.111847291002 182.68438512047 -5.98663126363332
157.136866691485 182.68449839712 -5.9807234044685
157.161802682555 182.68456234657 -5.9719583313192
157.18665572155 182.684575993973 -5.96038462026868
157.211427761253 182.684538625533 -5.94605503079201
157.236122453267 182.684449767632 -5.92902610622452
157.260745568416 182.684309093776 -5.90935940575227
157.285305576359 182.684116237324 -5.88712410015612
157.309814260241 182.683870509414 -5.86239999718757
157.334287019448 182.683570595918 -5.83527960878829
157.358742692439 182.68321443859 -5.80586844514467
157.383202974167 182.682799432548 -5.77428373972367
157.407691616824 182.682323029231 -5.74065233820064
157.432233726601 182.681783934427 -5.70510899677659
157.45685560786 182.68118369938 -5.66779613527036
157.481586522924 182.68052802873 -5.62887555998261
157.50645694554 182.679829299837 -5.58851897146004
157.531496033728 182.679109223509 -5.54689406606383
157.556732619706 182.678399690197 -5.50417041043906
157.582195575437 182.677743038149 -5.46052138667335
157.607920069552 182.67719578942 -5.41615712522507
157.633940608717 182.676819038632 -5.37126498159379
157.660278884375 182.676665978695 -5.32597290095832
157.686945383312 182.676776695848 -5.28035805717693
157.713937454657 182.677174672751 -5.23444126391504
157.741244691934 182.677868879858 -5.18820835382247
157.768858930981 182.678857028135 -5.14164686193291
157.796771246284 182.680127117323 -5.0947343563126
157.824968642821 182.681655717303 -5.04743321432584
157.853437204625 182.683410728006 -4.99969307823024
157.882169131512 182.685364706327 -4.95148419449839
157.911153352751 182.687487503349 -4.90277275937633
157.940375522491 182.689747118482 -4.85352484263191
157.969819224581 182.692111723304 -4.80371123110644
157.999467101335 182.694551625377 -4.75331096507329
158.02930263215 182.697040662142 -4.70231855291591
158.059307744705 182.699557190476 -4.65073863563969
158.089465050608 182.702083839948 -4.59859800673842
158.119761659212 182.70460595631 -4.54595864435175
158.15018629542 182.707111803558 -4.4929111418427
158.180729625873 182.70959162267 -4.43957404404657
158.211385080634 182.712037039295 -4.38609237464493
158.242149892283 182.714440917934 -4.33263686650059
158.273025663058 182.716795402488 -4.27940671537922
158.304017334484 182.719089074978 -4.22662890850785
158.335134655528 182.721315660113 -4.17453587151018
158.366389802833 182.723469313083 -4.12337538935376
158.397795751126 182.725542721533 -4.07338557211429
158.429367239585 182.72752641391 -4.02481475309486
158.461121303619 182.729407952618 -3.977933539699
158.493072537638 182.73117104425 -3.93303238512665
158.525233613506 182.732797424634 -3.89043041865085
158.557619235828 182.734268677246 -3.85051088286432
158.590230345905 182.735563569708 -3.81369750151735
158.623058654882 182.736660700577 -3.78040293192626
158.656093953593 182.73754061744 -3.75100467817485
158.689315917397 182.738192878678 -3.72581294168327
158.722690883183 182.738611601296 -3.70507692238089
158.756174779477 182.738795613423 -3.68894750980723
158.789723605672 182.738742687314 -3.67750601853573
158.823287278458 182.738451124015 -3.67079683176892
158.856817598291 182.737915783638 -3.66881212126857
158.890268250831 182.737128698886 -3.67151307198614
158.923596467694 182.736085301703 -3.67882855476962
158.956767955477 182.734784991436 -3.69067022778074
158.989752344784 182.73323100746 -3.70692374965683
159.022525365719 182.731432944125 -3.72741362392525
159.055066885761 182.729402426452 -3.75193770914802
159.087361748371 182.727148569269 -3.78027832903985
159.119397239465 182.724674775664 -3.81221179534292
159.151157989899 182.721984280126 -3.84751439939096
159.182637092583 182.719083170959 -3.88599294069943
159.213834549804 182.715974911865 -3.92749153426988
159.244754237524 182.712667035206 -3.97185981781407
159.275403466479 182.709172536533 -4.01893813830331
159.305790149492 182.705509715753 -4.06856280627484
159.33592287468 182.701702629979 -4.12055680125242
159.36580938155 182.697780021644 -4.17474047806342
159.395456663025 182.693773786274 -4.23093133606347
159.42486846624 182.689717262733 -4.28896803281793
159.454047921904 182.685644704649 -4.34869213645984
159.48299795778 182.681589656089 -4.40993666182611
159.511720275519 182.67757503825 -4.47252226565328
159.540219370748 182.673619013193 -4.53624533500836
159.568501713441 182.669733893527 -4.60087067013961
159.596576504673 182.665926431185 -4.66612725492751
159.624454488008 182.662198484327 -4.73173231578988
159.652147268023 182.658548723093 -4.79740227721427
159.679666533797 182.654973014408 -4.86288617334969
159.707023676348 182.651466175562 -4.92797425251413
159.734229834415 182.648023242478 -4.99248634932627
159.761296423688 182.644639707119 -5.05625350664884
159.788235498159 182.641308248041 -5.1190986357328
159.815058401979 182.638023266155 -5.18084219416112
159.84177491925 182.634783127632 -5.24130878286488
159.868394341105 182.631588302367 -5.30030750124285
159.894924158552 182.628435991511 -5.35766247089396
159.921370464804 182.625322195013 -5.41321085163176
159.947738189268 182.622242402235 -5.46680143340988
159.974031247645 182.619191538263 -5.51829740944001
160.000252909124 182.616164047615 -5.56757647944773
160.02640607092 182.613154172664 -5.61453084211196
160.052493431188 182.610156250662 -5.65906692700002
160.078517645681 182.607164752469 -5.70110177546579
160.104481351053 182.604174076052 -5.74055913082646
160.130387051685 182.601178270457 -5.77736577412913
160.156236884243 182.598170986064 -5.81145089431006
160.182032389516 182.595145673948 -5.84274874323135
160.207774369152 182.592095772548 -5.87120037174043
160.233462810677 182.589014961055 -5.89675626317913
160.259096988248 182.585897333185 -5.91937704222788
160.284675645592 182.582737535237 -5.93903347070413
160.310197163354 182.579530714131 -5.95570469635373
160.33565966132 182.576272419005 -5.96937655964051
160.361061082753 182.572958547494 -5.98004085435514
160.386399241715 182.569585342559 -5.98769493475256
160.411671789995 182.566149562635 -5.99234186532984
160.436876132529 182.562648755253 -5.99399046253352
160.462009342066 182.559081540702 -5.99265475385873
160.487068056835 182.555448046319 -5.98835407051033
160.512048378478 182.551750315951 -5.98111322844228
160.536945722427 182.547992726911 -5.97096347420483
160.561754685453 182.544182401311 -5.95794366518791
160.586468952358 182.540329502209 -5.94210109623891
160.611081359723 182.536447431804 -5.92349166478439
160.635584057757 182.532552765599 -5.90217910815775
160.659968797743 182.528665038192 -5.87823398961592
160.684227285299 182.524806497241 -5.85173268977431
160.708351602113 182.521001718068 -5.82275620465556
160.732334694871 182.517276752524 -5.79138820634971
160.756170783511 182.513658051801 -5.75771302265576
160.779856041997 182.51017112953 -5.72181401184074
160.803389248658 182.506839214784 -5.68377284542241
160.826772376923 182.503681708412 -5.64366964081057
160.850011315386 182.500712909549 -5.60158499155005
160.873116567071 182.497941688333 -5.55760401465304
160.896104036024 182.495371779848 -5.51182240868487
160.918995749796 182.493002412848 -5.46435309468333
160.941820732032 182.490829358071 -5.41533401952932
160.964616125078 182.488846064375 -5.36493681820073
160.987427927608 182.487044461474 -5.31337299306426
161.010314773426 182.485418882441 -5.26090937955072
161.033350734292 182.48396104376 -5.20787482177509
161.056612512251 182.482650530593 -5.15461860541936
161.080170371852 182.481459249887 -5.10147877577671
161.104085432141 182.480346639788 -5.04877761675146
161.128397310741 182.479263880021 -4.9968100854521
161.153128678618 182.478148740442 -4.94584120569625
161.178288626947 182.476935344675 -4.89610667039047
161.203876303675 182.475559286937 -4.84780359607733
161.229877432462 182.473970480899 -4.80106677400989
161.256260670701 182.472149565937 -4.75593776509722
161.282984408728 182.470088292738 -4.71239074439251
161.310011486421 182.467790316008 -4.67035013686065
161.337301086851 182.465275028355 -4.62967727794665
161.364815125401 182.462563476808 -4.59018025217301
161.392530393317 182.459686362754 -4.55167106043088
161.420430048625 182.456679382444 -4.5139501037561
161.448500475644 182.453577907088 -4.47680940379494
161.47672964251 182.450415173715 -4.44004005957081
161.505106219298 182.447222000582 -4.40344389257217
161.533622070813 182.444021650905 -4.36687704763998
161.562271203121 182.440832311661 -4.33024264358173
161.591049317432 182.437667750161 -4.2934929313887
161.619953393946 182.434537121559 -4.2566306081108
161.64898033893 182.43144429858 -4.21970394942277
161.678125441622 182.428387872869 -4.18280554085523
161.707380524684 182.425361593292 -4.14606458479238
161.736734261305 182.422354140829 -4.10965161013469
161.766173370365 182.419349205372 -4.07377781019954
161.795679774849 182.416331666814 -4.03865735283272
161.825234187531 182.413286273432 -4.004508783659
161.854818485632 182.410201526705 -3.97154696943762
161.884416074946 182.407069526089 -3.9399815111018
161.914011698588 182.403884423494 -3.91003309120793
161.943594420973 182.400647106844 -3.88193751046012
161.973154643813 182.397366880914 -3.85594869524109
162.002686289749 182.394071316013 -3.83238256749756
162.03219050819 182.390793378914 -3.81157525773874
162.06167333422 182.387569257549 -3.79387947609075
162.09114433474 182.384436839247 -3.77964383195928
162.120614474173 182.381432483667 -3.76921869070113
162.150087311599 182.378584507475 -3.76291774432882
162.179551571872 182.375912922654 -3.7610303898237
162.208978318087 182.373428315568 -3.76378321023123
162.238315923114 182.371140335416 -3.77131448573795
162.267496186305 182.369047276004 -3.7836806009538
162.296443365837 182.367136980572 -3.80081603512533
162.325081134302 182.365397706511 -3.82256917091508
162.353333948053 182.36381675366 -3.84875126603493
162.381138646907 182.362387657279 -3.87911362378448
162.408442698064 182.361107858776 -3.91338906476932
162.435213725576 182.359979007908 -3.95128853539698
162.461433260745 182.359008696659 -3.99248420526395
162.487092323998 182.358188863673 -4.03663515037086
162.512200418062 182.357512832407 -4.08340071787168
162.53678443459 182.356979995592 -4.13246085407483
162.560881803674 182.356582667687 -4.1834909861887
162.584533842631 182.356318384245 -4.2361952297155
162.607780457165 182.356183615211 -4.2903138789035
162.630658401177 182.35617338561 -4.34562370441711
162.653201433962 182.356280603111 -4.40196039728291
162.675440269771 182.356496538311 -4.45920735253635
162.697402407399 182.356811817028 -4.51729883105358
162.719113287437 182.357215743342 -4.57620676734475
162.740596301104 182.357695850154 -4.63592536253426
162.761872858444 182.358237017388 -4.69644817578725
162.782962064965 182.358821437951 -4.75774516049451
162.803880966908 182.359429456578 -4.81974503275029
162.824645640108 182.360039814679 -4.8823182734205
162.845271625639 182.36063206496 -4.94528720722298
162.865774297433 182.361189137538 -5.00844227113549
162.886169476561 182.361697837154 -5.07155004481332
162.906472636617 182.362149640454 -5.13437593305975
162.926698248999 182.362539557336 -5.19668944514074
162.946858686129 182.36286524113 -5.25826750801135
162.966964040755 182.363124106244 -5.3188792156852
162.987020726301 182.363317487886 -5.37830264432037
163.007031886325 182.36344936739 -5.4363192903185
163.026998165015 182.363525202728 -5.49270898036605
163.046918526803 182.363552034945 -5.54725294261249
163.066790994321 182.363538440379 -5.59974096976651
163.086613277529 182.363493987427 -5.6499778997123
163.106383143132 182.36342856008 -5.69778721148163
163.126098532478 182.363351812719 -5.74301201289198
163.145757451183 182.36327293207 -5.78551608957981
163.165357874487 182.363200488995 -5.82518494971914
163.18489775279 182.363142280122 -5.86192520759255
163.20437510248 182.363105088991 -5.89566383787478
163.223788083098 182.363094670113 -5.9263445119805
163.243135031639 182.363115807125 -5.95392479164426
163.26241443496 182.363172486501 -5.9783734170577
163.281624891033 182.363268137951 -5.99966819550954
163.300765090468 182.363405854007 -6.01779470911651
163.319833766247 182.363588556554 -6.03274500474078
163.33882965831 182.363819050608 -6.04451667403694
163.357751463145 182.364100005207 -6.05311174074355
163.376597775919 182.364433939939 -6.05853551227448
163.395367038579 182.36482323244 -6.06079560348004
163.414057568783 182.365270064503 -6.05990187011554
163.432667661856 182.365776282065 -6.05586697703076
163.451195756449 182.366343209381 -6.04870689985144
163.469640645046 182.366971457959 -6.03844106158232
163.488001702097 182.367660712527 -6.0250920905855
163.506279056886 182.368409621965 -6.00868540190248
163.524473636714 182.369215763659 -5.98924898089335
163.542587151952 182.370075742393 -5.96681320806263
163.560622039804 182.370985380902 -5.94141058845107
163.578581369342 182.371939973353 -5.913075580313
163.596468770416 182.372934467082 -5.88184492325899
163.614288451524 182.37396348673 -5.84775855605411
163.632045326585 182.375021221843 -5.81086087925337
163.64974512762 182.376101299394 -5.77120235100998
163.667394411704 182.37719666726 -5.72884159549265
163.685000623395 182.378299353193 -5.68384834805352
163.702572061372 182.37940028548 -5.63630672662125
163.720117843589 182.380489092883 -5.58631842904362
163.737647797176 182.381553901211 -5.5340053654267
163.755172315426 182.382581083835 -5.47951136337562
163.772702229381 182.383555018209 -5.42300261457181
163.790248726749 182.384458031551 -5.3646664027915
163.80782327824 182.385270588451 -5.30470835346963
163.825437463469 182.385971653037 -5.24334896853961
163.843102690108 182.386539026122 -5.18082037226247
163.860829758741 182.386949692755 -5.11736315848415
163.878627109466 182.387178003482 -5.05323247874847
163.896499749791 182.387195841909 -4.98869591804603
163.914450366586 182.386984571561 -4.9240144983981
163.932478903354 182.386531591577 -4.8594381623259
163.950584301304 182.385826608583 -4.7951846397736
163.968762744804 182.384866086325 -4.73145006185243
163.987006984764 182.383652356837 -4.66841688318631
164.005309490829 182.382193703131 -4.60626714039419
164.023657840128 182.380498792146 -4.54517984006185
164.042030657221 182.378571510582 -4.48531747001922
164.060402074313 182.376410233904 -4.42683488303977
164.078743772901 182.374007341026 -4.36987107044797
164.097023827391 182.371350258442 -4.31455526536891
164.115211164492 182.368426621905 -4.26100541096247
164.133280565338 182.365229772029 -4.20931330735246
164.151209799468 182.361761825456 -4.15957408936627
164.168977508916 182.35803569835 -4.11189284064968
164.18656555154 182.354071170959 -4.06637357062111
164.20395860278 182.349893852989 -4.02310904897631
164.221144472063 182.345533815065 -3.98217861817398
164.238114262713 182.341024109704 -3.94362300624411
164.254859331853 182.336397873078 -3.90744151308434
164.271366330968 182.331686220584 -3.87359435996512
164.287613288329 182.326917670852 -3.84201939312084
164.303568821223 182.322118553777 -3.81263600660634
164.319194002258 182.317312879275 -3.78536438868625
164.334446109771 182.312523211806 -3.76013508562517
164.349279382024 182.307771078613 -3.73689886883116
164.363648795453 182.303078574593 -3.71563946479469
164.377518537437 182.298472020036 -3.69639588509252
164.390854203853 182.293977276671 -3.67925206829007
164.403622911018 182.289618666057 -3.66431502547254
164.415794258362 182.28541752108 -3.65169355962849
164.427342301573 182.281391678438 -3.6414904144348
164.438249907132 182.277554755475 -3.63377987345969
164.448507876345 182.273919384035 -3.62864640416572
164.458117666859 182.27049624763 -3.62618556351236
164.467091354726 182.267295447675 -3.62652981435083
164.475450670139 182.26432612013 -3.62985335925425
164.483230025541 182.261598438401 -3.63635117693278
164.490473860357 182.259124464557 -3.6462556759795
164.497223954857 182.256911782525 -3.65977078199374
164.503522769249 182.2549652967 -3.67707456768192
164.509412656946 182.253287169215 -3.69831657358821
164.514934980717 182.251875223658 -3.72357689063166
164.520126514941 182.250730390056 -3.75290096036289
164.525018408636 182.249846574446 -3.78625461335643
164.529634219386 182.249212866929 -3.82355566666902
164.533989758679 182.248816190885 -3.86468628972114
164.538094890257 182.248637696178 -3.90947959728955
164.541955802689 182.248665941336 -3.95777366618835
164.545578201195 182.248889455948 -4.00937209737461
164.548965646718 182.249294820354 -4.06404357944648
164.552117224062 182.249867486022 -4.1215198409862
164.555039441875 182.250596272884 -4.18153388176644
164.557738685832 182.251470813355 -4.24382588321563
164.560221514769 182.252481332045 -4.30814493610159
164.562496063066 182.253618475322 -4.37424826441766
164.564573936674 182.254873051167 -4.4419023751548
164.566470953265 182.256235017793 -4.51086453469397
164.568206380799 182.257693937071 -4.58089437620681
164.569801813912 182.259237862929 -4.65174159999929
164.571278507818 182.260853813006 -4.72316811451313
164.572654195739 182.262527009477 -4.79495203565498
164.573944016037 182.26424293306 -4.8668912172163
164.575160693921 182.265990368535 -4.93880416880726
164.576315485364 182.267760218322 -5.01051044697455
164.577418093268 182.269543083534 -5.08181599395669
164.578477883036 182.2713312222 -5.15251788656943
164.579504993285 182.273121501055 -5.22241349023337
164.580508143407 182.274910531358 -5.29128898217935
164.581493832986 182.27669491097 -5.3589191483768
164.58246530697 182.278472810058 -5.42506980563524
164.583425862611 182.280239469407 -5.48953097380547
164.584377574725 182.281990597485 -5.55210912837731
164.585321466378 182.283723294408 -5.61262899340991
164.586257994977 182.285435974383 -5.67093638954187
164.587187091565 182.287128103565 -5.72689961501356
164.588107925867 182.288800035011 -5.78040697196052
164.589018780839 182.290452911615 -5.83136247776269
164.589917191654 182.292088547603 -5.87968172109677
164.590800257175 182.293709363495 -5.92528873064766
164.591664948165 182.295318448073 -5.96811370766025
164.592508352436 182.296919689326 -6.00809090228786
164.593327861368 182.298517754173 -6.04515850960529
164.594121258991 182.30011782972 -6.07926103207068
164.594886668856 182.301725307764 -6.11035196093413
164.595622409017 182.303345466762 -6.13839570430795
164.596326904193 182.30498325078 -6.16336793255248
164.596998655706 182.306643117115 -6.18525482573248
164.597636211775 182.308328998909 -6.20405130837453
164.598238169092 182.310044355174 -6.21975870639467
164.598803263165 182.311792311014 -6.23238246918956
164.599330424669 182.31357578677 -6.24193087329419
164.599818760212 182.315397502107 -6.24841535456501
164.60026750649 182.317259855933 -6.25185176386882
164.600676101801 182.319164741468 -6.25226164962372
164.601044271083 182.321113369047 -6.24967270519068
164.601372047202 182.32310604598 -6.2441188993626
164.601659750201 182.325141804629 -6.23564118034175
164.601908001171 182.327217877515 -6.22428910165967
164.602117728111 182.329329066714 -6.21012267213406
164.602290083796 182.331467221245 -6.19321365836776
164.602426256374 182.333620837373 -6.17364633992726
164.602527225891 182.335774754972 -6.15151779069232
164.602593497093 182.337910167645 -6.12693731829877
164.602624819793 182.340005345207 -6.10002386582933
164.602619963936 182.342036878152 -6.07090175620069
164.602576693464 182.343980842175 -6.03969667236354
164.602492175728 182.34581404495 -6.00653176823509
164.602363698663 182.347515517649 -5.97152380810682
164.602189419265 182.349068665682 -5.93477714253579
164.601968861811 182.350463069616 -5.89637846985407
164.60170308974 182.351694762224 -5.8563958212507
164.601394575264 182.352764838352 -5.81488247931331
164.601046948372 182.353677478702 -5.77188303085256
164.600664785295 182.354438257281 -5.72743937778688
164.600253566055 182.355053352332 -5.68159364592256
164.599819518324 182.355529171963 -5.6343895761435
164.599369447472 182.355872740579 -5.58587082755415
164.598910472101 182.356092780807 -5.53607587440761
164.598449402959 182.356200719987 -5.48503268846535
164.597991960144 182.356211051957 -5.43275733846948
164.597542416162 182.356141009568 -5.37925854316876
164.597103849362 182.356010228799 -5.32454481578947
164.596678428089 182.355840545592 -5.26862897538298
164.596267583899 182.355655676854 -5.21152962694467
164.595872344393 182.355480321377 -5.15327223750208
164.595493761815 182.355338592734 -5.09389112403331
164.595133137231 182.355252459765 -5.03343065562624
164.594792058022 182.355240416089 -4.9719460751673
164.594472410224 182.355316774814 -4.90950464392335
164.594176534246 182.355491348562 -4.8461896244649
164.593907591949 182.355769678779 -4.78210408983593
164.593670180669 182.356153810049 -4.71737584971649
164.59347070824 182.356644224081 -4.65215980961694
164.593317213647 182.357242797649 -4.58663987506206
164.593218699119 182.357955904138 -4.52103380135388
164.59318382896 182.358797051838 -4.45559839721821
164.593217319433 182.359786300761 -4.39064997165516
164.593320060479 182.360953360833 -4.32657332270656
164.593483263735 182.362338634636 -4.26379853602915
164.59368557559 182.363980673818 -4.20277856832257
164.593887919538 182.3659051767 -4.1439739509363
164.594029185967 182.368121556092 -4.08783396150482
164.594029198755 182.370627531104 -4.03475466988575
164.593797613851 182.373404010064 -3.9850564506566
164.593238530503 182.376418615532 -3.93898915646845
164.592247934542 182.379629596772 -3.8967547747409
164.590737657881 182.382992363812 -3.8584940402372
164.588639640901 182.386461406468 -3.82430135285382
164.585907898604 182.389990150872 -3.79423754576813
164.582517961651 182.393530393962 -3.76835092053076
164.578473090826 182.397033835519 -3.74666739879255
164.573798107237 182.400454979994 -3.7292128571526
164.568534302515 182.40375499616 -3.71598509513468
164.56273619397 182.406895488283 -3.70698711087192
